iso3166,geography,units,unitsshort,period,value
POL,POL,Million Cubic Feet,MMcf,201910,3489
POL,POL,Million Cubic Feet,MMcf,201908,3537
POL,POL,Million Cubic Feet,MMcf,201907,3694
POL,POL,Million Cubic Feet,MMcf,201903,3701
POL,POL,Million Cubic Feet,MMcf,201901,9762
POL,POL,Million Cubic Feet,MMcf,201705,3440
THA,THA,Million Cubic Feet,MMcf,202011,3705
THA,THA,Million Cubic Feet,MMcf,202007,3254
THA,THA,Million Cubic Feet,MMcf,202005,3564
THA,THA,Million Cubic Feet,MMcf,202004,7351
THA,THA,Million Cubic Feet,MMcf,202002,3435
THA,THA,Million Cubic Feet,MMcf,201909,3234
THA,THA,Million Cubic Feet,MMcf,201703,3113
TUR,TUR,Million Cubic Feet,MMcf,202102,3693
TUR,TUR,Million Cubic Feet,MMcf,202101,6639
