iso3166,geography,units,unitsshort,period,value
USA-KY,USA-KY,Million Cubic Feet,MMcf,199907,5907.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199906,10019.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199905,8519.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199904,4174.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199903,1727.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199902,485.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199901,1431.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199812,1410.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199811,2892.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199810,6320.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199809,5674.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199808,8081.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199807,11315.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199806,8211.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199805,12161.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199804,4821.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199803,2328.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199802,476.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199801,1576.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199712,553.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199711,2932.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199710,5231.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199709,8296.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199708,6799.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199707,7464.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199706,9043.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199705,8209.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199704,3461.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199703,1826.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199702,1585.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199701,1674.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199612,1948.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199611,1788.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199610,4913.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199609,8975.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199608,10275.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199607,13389.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199606,14262.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199605,6489.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199604,2635.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199603,2137.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199602,2061.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199601,625.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199512,1369.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199511,1009.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199510,4882.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199509,6889.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199508,5375.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199507,8687.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199506,7749.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199505,13288.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199504,4780.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199503,2868.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199502,478.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199501,1189.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199412,1230.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199411,3438.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199410,4684.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199409,4696.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199408,7138.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199407,9742.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199406,9346.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199405,10571.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199404,6100.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199403,1526.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199402,928.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199401,431.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199312,482.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199311,1397.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199310,3907.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199309,7014.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199308,5873.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199307,7838.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199306,7985.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199305,7049.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199304,2687.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199303,928.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199302,990.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199301,1967.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199212,2656.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199211,3272.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199210,10882.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199209,5539.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199208,4202.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199207,4724.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199206,2787.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199205,1697.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199204,2151.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199203,2314.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199202,3635.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199201,5509.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199112,4110.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199111,4315.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199110,4074.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199109,4660.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199108,4818.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199107,5395.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199106,3345.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199105,2671.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199104,4883.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199103,4468.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199102,2777.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199101,1910.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199012,2996.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199011,3591.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199010,5324.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199009,7268.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199008,7379.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199007,7829.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199006,5462.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199005,4991.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199004,4269.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199003,5644.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199002,7852.0
USA-KY,USA-KY,Million Cubic Feet,MMcf,199001,3591.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202102,30194.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202101,24468.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202012,23314.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202011,36455.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202010,34164.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202009,50586.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202008,44504.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202007,29254.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202006,45467.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202005,51378.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202004,76764.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202003,51650.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202002,16599.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,202001,22446.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201912,34872.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201911,37370.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201910,68455.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201909,60011.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201908,46599.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201907,57660.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201906,64630.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201905,69115.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201904,77491.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201903,36362.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201902,22838.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201901,24630.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201812,47684.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201811,37840.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201810,56643.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201809,50649.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201808,34577.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201807,26398.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201806,39168.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201805,57009.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201804,30541.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201803,31412.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201802,30885.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201801,37331.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201712,27098.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201711,35050.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201710,45065.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201709,49200.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201708,31103.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201707,25900.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201706,33874.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201705,43825.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201704,48669.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201703,36283.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201702,23152.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201701,38205.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201612,19621.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201611,27329.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201610,64785.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201609,30973.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201608,22050.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201607,23329.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201606,23795.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201605,30639.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201604,36480.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201603,38091.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201602,23206.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201601,10677.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201512,21664.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201511,32808.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201510,49042.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201509,41820.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201508,30371.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201507,29488.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201506,30446.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201505,45268.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201504,53310.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201503,32682.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201502,8915.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201501,13326.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201412,21737.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201411,25267.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201410,58147.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201409,46335.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201408,38848.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201407,42983.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201406,39224.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201405,40293.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201404,31429.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201403,15875.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201402,26788.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201401,9673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201312,18405.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201311,20690.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201310,38490.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201309,38913.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201308,34165.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201307,44908.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201306,40347.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201305,34873.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201304,30477.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201303,9427.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201302,5280.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201301,12476.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201212,18661.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201211,14953.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201210,30429.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201209,34040.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201208,22341.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201207,18741.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201206,25500.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201205,23564.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201204,21134.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201203,40451.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201202,7108.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201201,13935.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201112,17903.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201111,35742.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201110,61470.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201109,37689.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201108,22854.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201107,20673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201106,29195.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201105,36111.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201104,26427.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201103,34289.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201102,12463.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201101,7277.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201012,12281.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201011,24834.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201010,53028.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201009,41753.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201008,27599.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201007,32364.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201006,34209.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201005,32491.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201004,35484.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201003,31364.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201002,5440.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,201001,12243.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200912,8582.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200911,19431.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200910,23899.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200909,32261.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200908,27005.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200907,33639.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200906,26472.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200905,49710.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200904,36418.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200903,34039.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200902,12999.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200901,11415.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200812,23032.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200811,27772.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200810,42197.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200809,21527.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200808,29607.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200807,30931.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200806,27984.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200805,26918.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200804,20235.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200803,15394.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200802,12755.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200801,9097.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200712,15773.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200711,16836.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200710,34534.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200709,29139.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200708,17037.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200707,29860.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200706,29611.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200705,34531.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200704,20916.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200703,25443.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200702,9280.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200701,9620.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200612,15636.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200611,17769.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200610,26551.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200609,34946.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200608,19428.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200607,24977.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200606,29369.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200605,29350.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200604,34505.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200603,22624.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200602,12546.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200601,23556.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200512,17825.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200511,35400.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200510,31032.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200509,23906.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200508,23753.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200507,25375.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200506,27646.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200505,34225.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200504,26307.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200503,11667.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200502,7223.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200501,8801.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200412,8466.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200411,15509.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200410,37382.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200409,31361.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200408,37174.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200407,39537.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200406,33023.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200405,26659.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200404,23584.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200403,22979.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200402,9797.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200401,10894.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200312,13591.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200311,19203.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200310,37932.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200309,44953.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200308,33965.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200307,35476.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200306,40887.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200305,32894.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200304,23177.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200303,17673.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200302,7665.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200301,7192.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200212,15104.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200211,13077.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200210,29841.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200209,34078.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200208,27438.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200207,28181.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200206,30885.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200205,41085.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200204,22298.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200203,19868.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200202,8542.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200201,12427.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200112,10241.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200111,31297.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200110,25861.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200109,42638.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200108,30162.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200107,39570.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200106,50560.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200105,45455.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200104,31060.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200103,15930.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200102,16964.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200101,12115.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200012,6026.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200011,17463.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200010,32354.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200009,29870.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200008,23777.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200007,33001.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200006,31658.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200005,21258.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200004,12095.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200003,13571.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200002,12500.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,200001,8992.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199912,11173.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199911,19495.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199910,21340.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199909,37755.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199908,21099.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199907,21935.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199906,27882.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199905,30317.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199904,26632.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199903,19020.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199902,14835.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199901,10279.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199812,16273.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199811,19891.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199810,41394.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199809,26972.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199808,31916.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199807,34294.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199806,24012.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199805,32540.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199804,31145.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199803,20939.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199802,23560.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199801,18746.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199712,11704.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199711,13787.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199710,34440.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199709,36960.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199708,31277.0
USA-LA,USA-LA,Million Cubic Feet,MMcf,199707,30290.0
