iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198911,1.91
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198910,1.78
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198909,1.77
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198908,1.77
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198907,1.75
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198906,1.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198905,1.76
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198904,1.73
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198903,1.81
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198902,1.88
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198901,1.72
